7.01683	0.0171127	0.0173486
7.01872	0.0173486	0.0175551
7.0206	0.0175551	0.0177357
7.02249	0.0177357	0.0178937
7.02438	0.0178937	0.018032
7.02627	0.018032	0.018153
7.02816	0.018153	0.0182589
7.03004	0.0182589	0.0183515
7.03193	0.0183515	0.0183076
7.03382	0.0183076	0.0183941
7.03571	0.0183941	0.0184699
7.0376	0.0184699	0.0185361
7.03948	0.0185361	0.0185941
7.04137	0.0185941	0.0186448
7.04326	0.0186448	0.0186892
7.04515	0.0186892	0.0187281
7.04704	0.0187281	0.0187621
7.04892	0.0187621	0.0186668
7.05081	0.0186668	0.0187085
7.0527	0.0187085	0.0187449
7.05459	0.0187449	0.0187768
7.05648	0.0187768	0.0188047
7.05836	0.0188047	0.0188291
7.06025	0.0188291	0.0188505
7.06214	0.0188505	0.0188692
7.06403	0.0188692	0.0188855
7.06592	0.0188855	0.0187748
7.0678	0.0187748	0.018803
7.06969	0.018803	0.0188276
7.07158	0.0188276	0.0188491
7.07347	0.0188491	0.018868
7.07536	0.018868	0.0188845
7.07724	0.0188845	0.0188989
7.07913	0.0188989	0.0189116
7.08102	0.0189116	0.0189226
7.08291	0.0189226	0.0188073
7.0848	0.0188073	0.0188314
7.08668	0.0188314	0.0188525
7.08857	0.0188525	0.0188709
7.09046	0.0188709	0.018887
7.09235	0.018887	0.0189012
7.09424	0.0189012	0.0191635
7.09612	0.0191635	0.0193931
7.09801	0.0193931	0.0195939
7.0999	0.0195939	0.0196447
7.10179	0.0196447	0.0196891
7.10368	0.0196891	0.019853
7.10556	0.019853	0.0199963
7.10745	0.0199963	0.0201218
7.10934	0.0201218	0.0202316
7.11123	0.0202316	0.0203276
7.11312	0.0203276	0.0204117
7.115	0.0204117	0.0204852
7.11689	0.0204852	0.0204246
7.11878	0.0204246	0.0203715
7.12067	0.0203715	0.0204501
7.12256	0.0204501	0.0205188
7.12444	0.0205188	0.0205789
7.12633	0.0205789	0.0206316
7.12822	0.0206316	0.0206776
7.13011	0.0206776	0.0207179
7.132	0.0207179	0.0206282
7.13388	0.0206282	0.0205497
7.13577	0.0205497	0.020481
7.13766	0.020481	0.0205458
7.13955	0.0205458	0.0206026
7.14144	0.0206026	0.0206523
7.14332	0.0206523	0.0206957
7.14521	0.0206957	0.0207338
7.1471	0.0207338	0.0207671
7.14899	0.0207671	0.0206712
7.15088	0.0206712	0.0205873
7.15276	0.0205873	0.0206389
7.15465	0.0206389	0.020684
7.15654	0.020684	0.0207235
7.15843	0.0207235	0.0207581
7.16032	0.0207581	0.0207883
7.1622	0.0207883	0.0208148
7.16409	0.0208148	0.0208379
7.16598	0.0208379	0.0207332
7.16787	0.0207332	0.0206415
7.16976	0.0206415	0.0206863
7.17164	0.0206863	0.0207255
7.17353	0.0207255	0.0207599
7.17542	0.0207599	0.0207899
7.17731	0.0207899	0.0208161
7.1792	0.0208161	0.0208391
7.18108	0.0208391	0.0211092
7.18297	0.0211092	0.0212206
7.18486	0.0212206	0.021318
7.18675	0.021318	0.0214033
7.18864	0.0214033	0.0216028
7.19052	0.0216028	0.0217775
7.19241	0.0217775	0.0219303
7.1943	0.0219303	0.022064
7.19619	0.022064	0.022181
7.19808	0.022181	0.0222834
7.19996	0.0222834	0.022248
7.20185	0.022248	0.022217
7.20374	0.022217	0.0221898
7.20563	0.0221898	0.0222911
7.20752	0.0222911	0.0223797
7.2094	0.0223797	0.0224573
7.21129	0.0224573	0.0225251
7.21318	0.0225251	0.0225845
7.21507	0.0225845	0.0226364
7.21696	0.0226364	0.0225569
7.21884	0.0225569	0.0224872
7.22073	0.0224872	0.0224263
7.22262	0.0224263	0.022498
7.22451	0.022498	0.0225608
7.2264	0.0225608	0.0226157
7.22828	0.0226157	0.0226637
7.23017	0.0226637	0.0227058
7.23206	0.0227058	0.0227425
7.23395	0.0227425	0.0226497
7.23584	0.0226497	0.0225685
7.23772	0.0225685	0.0224974
7.23961	0.0224974	0.0225603
7.2415	0.0225603	0.0226152
7.24339	0.0226152	0.0226633
7.24528	0.0226633	0.0227054
7.24716	0.0227054	0.0227422
7.24905	0.0227422	0.0227745
7.25094	0.0227745	0.0226776
7.25379	0.0226776	0.0227179
7.27832	0.0227179	0.0227532
7.2802	0.0227532	0.022909
7.28209	0.022909	0.0230454
7.28398	0.0230454	0.0230397
7.28587	0.0230397	0.0230348
7.28776	0.0230348	0.0230304
7.28964	0.0230304	0.0230266
7.29153	0.0230266	0.0228983
7.29342	0.0228983	0.022536
7.29531	0.022536	0.021969
7.2972	0.021969	0.0207229
7.29908	0.0207229	0.0196325
7.30097	0.0196325	0.0185535
7.30286	0.0185535	0.0176093
7.30475	0.0176093	0.0167831
7.30664	0.0167831	0.0160602
7.30852	0.0160602	0.0154277
7.31041	0.0154277	0.0148742
7.3123	0.0148742	0.014515
7.31419	0.014515	0.0142006
7.31703	0.0142006	0.0140505
7.33024	0.0140505	0.0137942
7.33212	0.0137942	0.0136949
7.33401	0.0136949	0.0136081
7.3359	0.0136081	0.013407
7.33779	0.013407	0.0129812
7.33999	0.0129812	0.0119835
7.34188	0.0119835	0.0112356
7.34376	0.0112356	0.0105811
7.34596	0.0105811	0.0100085
7.34785	0.0100085	0.00950743
7.34974	0.00950743	0.009069
7.35194	0.009069	0.00868537
7.35382	0.00868537	0.0083497
7.35571	0.0083497	0.00830599
7.3576	0.00830599	0.00826774
7.35949	0.00826774	0.00823427
7.36138	0.00823427	0.00820499
7.36326	0.00820499	0.00817936
7.36515	0.00817936	0.00815694
7.36704	0.00815694	0.00813733
7.36893	0.00813733	0.00799516
7.37082	0.00799516	0.00787076
7.3727	0.00787076	0.00776192
7.37459	0.00776192	0.00766668
7.37648	0.00766668	0.00770834
7.37837	0.00770834	0.0077448
7.38026	0.0077448	0.0077767
7.38214	0.0077767	0.00780461
7.38403	0.00780461	0.00782903
7.38592	0.00782903	0.00772541
7.38781	0.00772541	0.00788473
7.3897	0.00788473	0.00802414
7.39158	0.00802414	0.00814612
7.39347	0.00814612	0.00825285
7.39536	0.00825285	0.00847125
7.39725	0.00847125	0.00866234
7.39914	0.00866234	0.00882955
7.40102	0.00882955	0.00897585
7.40291	0.00897585	0.00897887
7.4048	0.00897887	0.00898151
7.40669	0.00898151	0.00898382
7.40858	0.00898382	0.00898584
7.41046	0.00898584	0.00898761
7.41235	0.00898761	0.00911416
7.41424	0.00911416	0.00922489
7.41613	0.00922489	0.00932178
7.41802	0.00932178	0.00940656
7.4199	0.00940656	0.00935574
7.42179	0.00935574	0.00931127
7.42368	0.00931127	0.00927236
7.42557	0.00927236	0.00923832
7.42746	0.00923832	0.00945853
7.42934	0.00945853	0.00965121
7.43123	0.00965121	0.00994481
7.43312	0.00994481	0.0102017
7.43501	0.0102017	0.0104265
7.4369	0.0104265	0.0104982
7.43878	0.0104982	0.0105609
7.44067	0.0105609	0.0106158
7.44256	0.0106158	0.0106638
7.44445	0.0106638	0.0107058
7.44634	0.0107058	0.0107426
7.44822	0.0107426	0.0108998
7.45011	0.0108998	0.0110373
7.452	0.0110373	0.0111576
7.45389	0.0111576	0.0111379
7.45578	0.0111379	0.0111207
7.45766	0.0111207	0.0111056
7.45955	0.0111056	0.0110924
7.46144	0.0110924	0.0110809
7.46333	0.0110809	0.0110707
7.46522	0.0110707	0.0111869
7.4671	0.0111869	0.0112885
7.46899	0.0112885	0.0112525
7.47088	0.0112525	0.0112209
7.47277	0.0112209	0.0111933
7.47466	0.0111933	0.0114191
7.47654	0.0114191	0.0116167
7.47843	0.0116167	0.0117897
7.48032	0.0117897	0.0119409
7.48221	0.0119409	0.0121983
7.4841	0.0121983	0.0124235
7.48598	0.0124235	0.0124956
7.48787	0.0124956	0.0125586
7.48976	0.0125586	0.0126138
7.49165	0.0126138	0.0126621
7.49354	0.0126621	0.0127043
7.49542	0.0127043	0.0127413
7.49731	0.0127413	0.0127736
7.4992	0.0127736	0.0129269
7.50109	0.0129269	0.0130611
7.50298	0.0130611	0.0130534
7.50486	0.0130534	0.0130467
7.50675	0.0130467	0.0130409
7.50864	0.0130409	0.0130358
7.51053	0.0130358	0.0130313
7.51242	0.0130313	0.0130274
7.5143	0.0130274	0.013024
7.51619	0.013024	0.013146
7.51808	0.013146	0.0132527
7.51997	0.0132527	0.0132211
7.52186	0.0132211	0.0131935
7.52374	0.0131935	0.0131693
7.52563	0.0131693	0.0131481
7.52752	0.0131481	0.0131296
7.52941	0.0131296	0.0133634
7.5313	0.0133634	0.013568
7.53318	0.013568	0.013747
7.53507	0.013747	0.0140286
7.53696	0.0140286	0.01415
7.53885	0.01415	0.0142563
7.54074	0.0142563	0.0143492
7.54262	0.0143492	0.0144306
7.54451	0.0144306	0.0145018
7.5464	0.0145018	0.014564
7.54829	0.014564	0.0146185
7.55018	0.0146185	0.0146662
7.55206	0.0146662	0.0148329
7.55395	0.0148329	0.0148538
7.55584	0.0148538	0.0148721
7.55773	0.0148721	0.0148881
7.55962	0.0148881	0.0149021
7.5615	0.0149021	0.0149143
7.56339	0.0149143	0.014925
7.56528	0.014925	0.0149344
7.56717	0.0149344	0.0149426
7.56906	0.0149426	0.0150748
7.57094	0.0150748	0.0150654
7.57283	0.0150654	0.0150572
7.57472	0.0150572	0.0150501
7.57661	0.0150501	0.0150438
7.5785	0.0150438	0.0150383
7.58038	0.0150383	0.0150336
7.58227	0.0150336	0.0150294
7.58416	0.0150294	0.0150257
7.58605	0.0150257	0.0151475
7.58794	0.0151475	0.015129
7.58982	0.015129	0.0151129
7.59171	0.0151129	0.0150988
7.5936	0.0150988	0.0153364
7.59549	0.0153364	0.0155444
7.59738	0.0155444	0.0157263
7.59926	0.0157263	0.0158855
7.60115	0.0158855	0.0160249
7.60304	0.0160249	0.0161467
7.60493	0.0161467	0.0162534
7.60682	0.0162534	0.0163467
7.6087	0.0163467	0.0164284
7.61059	0.0164284	0.0164998
7.61248	0.0164998	0.0165624
7.61437	0.0165624	0.0166171
7.61626	0.0166171	0.0166649
7.61814	0.0166649	0.0167068
7.62003	0.0167068	0.0167435
7.62192	0.0167435	0.0167755
7.62381	0.0167755	0.0168036
7.6257	0.0168036	0.0168281
7.62758	0.0168281	0.0168496
7.62947	0.0168496	0.0168684
7.63136	0.0168684	0.0168849
7.63325	0.0168849	0.0168993
7.63514	0.0168993	0.0169118
7.63702	0.0169118	0.0169229
7.63891	0.0169229	0.0169325
7.6408	0.0169325	0.0169409
7.64269	0.0169409	0.0169483
7.64458	0.0169483	0.0169548
7.64646	0.0169548	0.0169604
7.64835	0.0169604	0.0169654
7.65024	0.0169654	0.0169697
7.65213	0.0169697	0.0169735
7.65402	0.0169735	0.0169768
7.6559	0.0169768	0.0169797
7.65779	0.0169797	0.0169822
7.65968	0.0169822	0.0169845
7.66157	0.0169845	0.0169864
7.66346	0.0169864	0.0172381
7.66534	0.0172381	0.0174583
7.66723	0.0174583	0.017651
7.66912	0.017651	0.0178197
7.67101	0.0178197	0.0179672
7.6729	0.0179672	0.0179713
7.67478	0.0179713	0.0180999
7.67667	0.0180999	0.0182124
7.67856	0.0182124	0.0183109
7.68045	0.0183109	0.018397
7.68234	0.018397	0.0184724
7.68422	0.0184724	0.0185383
7.68611	0.0185383	0.018596
7.688	0.018596	0.0186465
7.68989	0.0186465	0.0185657
7.69178	0.0185657	0.01862
7.69366	0.01862	0.0186675
7.69555	0.0186675	0.0187091
7.69744	0.0187091	0.0187454
7.69933	0.0187454	0.0187772
7.70122	0.0187772	0.0188051
7.7031	0.0188051	0.0188295
7.70499	0.0188295	0.0187258
7.70688	0.0187258	0.0186351
7.70877	0.0186351	0.0186807
7.71066	0.0186807	0.0187206
7.71254	0.0187206	0.0187555
7.71443	0.0187555	0.0187861
7.71632	0.0187861	0.0188128
7.71821	0.0188128	0.0188362
7.7201	0.0188362	0.0188567
7.72198	0.0188567	0.0187496
7.72387	0.0187496	0.0187809
7.72576	0.0187809	0.0188083
7.72765	0.0188083	0.0188322
7.72954	0.0188322	0.0188532
7.73142	0.0188532	0.0188716
7.73331	0.0188716	0.0188876
7.7352	0.0188876	0.0189017
7.73709	0.0189017	0.018914
7.73898	0.018914	0.0187997
7.74086	0.0187997	0.0188247
7.74275	0.0188247	0.0190967
7.74464	0.0190967	0.0193346
7.74653	0.0193346	0.0195427
7.74842	0.0195427	0.0197249
7.7503	0.0197249	0.0198843
7.75219	0.0198843	0.0200238
7.75408	0.0200238	0.0201458
7.75597	0.0201458	0.0201276
7.75786	0.0201276	0.0201116
7.75974	0.0201116	0.0202227
7.76163	0.0202227	0.0203198
7.76352	0.0203198	0.0204049
7.76541	0.0204049	0.0204792
7.7673	0.0204792	0.0205443
7.76918	0.0205443	0.0206013
7.77107	0.0206013	0.0206511
7.77296	0.0206511	0.0205697
7.77485	0.0205697	0.0204985
7.77674	0.0204985	0.0205612
7.77862	0.0205612	0.0206161
7.78051	0.0206161	0.020664
7.7824	0.020664	0.020706
7.78429	0.020706	0.0207428
7.78618	0.0207428	0.0207749
7.78806	0.0207749	0.0208031
7.78995	0.0208031	0.0207027
7.79184	0.0207027	0.0206148
7.79373	0.0206148	0.020663
7.79562	0.020663	0.0207051
7.7975	0.0207051	0.020742
7.79939	0.020742	0.0207742
7.80128	0.0207742	0.0208025
7.80317	0.0208025	0.0208271
7.80506	0.0208271	0.0208488
7.80694	0.0208488	0.0207427
7.80883	0.0207427	0.0206498
7.81072	0.0206498	0.0206936
7.81261	0.0206936	0.0207319
7.8145	0.0207319	0.0207654
7.81638	0.0207654	0.0207947
7.81827	0.0207947	0.0208204
7.82016	0.0208204	0.0208428
7.82205	0.0208428	0.0208625
7.82394	0.0208625	0.0207547
7.82582	0.0207547	0.0206603
7.82771	0.0206603	0.0207028
7.8296	0.0207028	0.0209899
7.83149	0.0209899	0.0212412
7.83338	0.0212412	0.0214611
7.83526	0.0214611	0.0216534
7.83715	0.0216534	0.0218217
7.83904	0.0218217	0.021969
7.84093	0.021969	0.0219729
7.84282	0.0219729	0.0219763
7.8447	0.0219763	0.0219792
7.84659	0.0219792	0.0221068
7.84848	0.0221068	0.0222185
7.85037	0.0222185	0.0223162
7.85226	0.0223162	0.0224017
7.85414	0.0224017	0.0224764
7.85603	0.0224764	0.0225419
7.85792	0.0225419	0.0224742
7.85981	0.0224742	0.0224149
7.8617	0.0224149	0.022363
7.86358	0.022363	0.0224426
7.86547	0.0224426	0.0225123
7.86736	0.0225123	0.0225733
7.86925	0.0225733	0.0226266
7.87114	0.0226266	0.0226733
7.87302	0.0226733	0.0227141
7.87491	0.0227141	0.0226249
7.8768	0.0226249	0.0225468
7.87869	0.0225468	0.0224784
7.88058	0.0224784	0.0225436
7.88246	0.0225436	0.0226007
7.88435	0.0226007	0.0226506
7.88624	0.0226506	0.0226943
7.88813	0.0226943	0.0227325
7.89002	0.0227325	0.0227659
7.8919	0.0227659	0.0226702
7.89379	0.0226702	0.0225864
7.89568	0.0225864	0.0225131
7.89757	0.0225131	0.022574
7.89946	0.022574	0.0226272
7.90134	0.0226272	0.0226738
7.90323	0.0226738	0.0227146
7.90512	0.0227146	0.0227503
7.90701	0.0227503	0.0227815
7.9089	0.0227815	0.0226838
7.91078	0.0226838	0.0225983
7.91267	0.0225983	0.0225235
7.91456	0.0225235	0.0225831
7.91645	0.0225831	0.0226352
7.91834	0.0226352	0.0226808
7.92022	0.0226808	0.0227207
7.92211	0.0227207	0.0227556
7.924	0.0227556	0.0230362
7.92589	0.0230362	0.0231566
7.92778	0.0231566	0.0232621
7.92966	0.0232621	0.0233543
7.93155	0.0233543	0.023435
7.93344	0.023435	0.0236306
7.93533	0.0236306	0.0238018
7.93722	0.0238018	0.0239516
7.9391	0.0239516	0.0240826
7.94099	0.0240826	0.0240723
7.94288	0.0240723	0.0240633
7.94477	0.0240633	0.0240554
7.94666	0.0240554	0.0240484
7.94854	0.0240484	0.0240424
7.95043	0.0240424	0.0241621
7.95232	0.0241621	0.0242668
7.95421	0.0242668	0.0243585
7.9561	0.0243585	0.0244387
7.95798	0.0244387	0.0243838
7.95987	0.0243838	0.0243358
7.96176	0.0243358	0.0242939
7.96365	0.0242939	0.0242571
7.96554	0.0242571	0.02435
7.96742	0.02435	0.0244312
7.96931	0.0244312	0.0245023
7.9712	0.0245023	0.0245645
7.97309	0.0245645	0.024619
7.97498	0.024619	0.0245416
7.97686	0.0245416	0.0244739
7.97875	0.0244739	0.0244147
7.98064	0.0244147	0.0243628
7.98253	0.0243628	0.0244425
7.98442	0.0244425	0.0245122
7.9863	0.0245122	0.0245731
7.98819	0.0245731	0.0246265
7.99008	0.0246265	0.0246732
7.99197	0.0246732	0.024589
7.99386	0.024589	0.0245154
7.99574	0.0245154	0.024451
7.99763	0.024451	0.0243946
7.99952	0.0243946	0.0244703
8.00141	0.0244703	0.0245365
8.0033	0.0245365	0.0245944
8.00518	0.0245944	0.0246451
8.00707	0.0246451	0.0246895
8.00896	0.0246895	0.0246033
8.01085	0.0246033	0.0245279
8.01274	0.0245279	0.0244619
8.01462	0.0244619	0.0244042
8.01651	0.0244042	0.0244786
8.0184	0.0244786	0.0245438
8.02029	0.0245438	0.0246008
8.02218	0.0246008	0.0246507
8.02406	0.0246507	0.0246944
8.02595	0.0246944	0.0248576
8.02784	0.0248576	0.0250004
8.02973	0.0250004	0.0251253
8.03162	0.0251253	0.0252347
8.0335	0.0252347	0.0253303
8.03539	0.0253303	0.025539
8.03728	0.025539	0.0257217
8.03917	0.0257217	0.0258815
8.04106	0.0258815	0.0260213
8.04294	0.0260213	0.0260186
8.04483	0.0260186	0.0260163
8.04672	0.0260163	0.0260143
8.04861	0.0260143	0.0260125
8.0505	0.0260125	0.0260109
8.05238	0.0260109	0.0261345
8.05427	0.0261345	0.0262427
8.05616	0.0262427	0.0263374
8.05805	0.0263374	0.0264202
8.05994	0.0264202	0.0263677
8.06182	0.0263677	0.0263217
8.06371	0.0263217	0.0262815
8.0656	0.0262815	0.0262463
8.06749	0.0262463	0.0262155
8.06938	0.0262155	0.0263136
8.07126	0.0263136	0.0263994
8.07315	0.0263994	0.0264745
8.07504	0.0264745	0.0265402
8.07693	0.0265402	0.0264726
8.07882	0.0264726	0.0264136
8.0807	0.0264136	0.0263619
8.08259	0.0263619	0.0263166
8.08448	0.0263166	0.026277
8.08637	0.026277	0.0263674
8.08826	0.0263674	0.0264465
8.09014	0.0264465	0.0265157
8.09203	0.0265157	0.0265762
8.09392	0.0265762	0.0265042
8.09581	0.0265042	0.0264412
8.0977	0.0264412	0.026386
8.09958	0.026386	0.0263378
8.10147	0.0263378	0.0262955
8.10336	0.0262955	0.0263836
8.10525	0.0263836	0.0264606
8.10714	0.0264606	0.0265281
8.10902	0.0265281	0.0265871
8.11091	0.0265871	0.0265137
8.1128	0.0265137	0.0264495
8.11469	0.0264495	0.0263933
8.11658	0.0263933	0.0263441
8.11846	0.0263441	0.0263011
8.12131	0.0263011	0.0265135
8.14962	0.0265135	0.0264493
8.1515	0.0264493	0.0265181
8.15339	0.0265181	0.0265784
8.15528	0.0265784	0.0267561
8.15717	0.0267561	0.0269116
8.15906	0.0269116	0.0270476
8.16094	0.0270476	0.0270417
8.16283	0.0270417	0.0270364
8.16472	0.0270364	0.0267819
8.16661	0.0267819	0.0263092
8.1685	0.0263092	0.0257705
8.17038	0.0257705	0.0241742
8.17227	0.0241742	0.0227774
8.17416	0.0227774	0.0216802
8.17605	0.0216802	0.0207202
8.17794	0.0207202	0.0197552
8.17982	0.0197552	0.0189108
8.18171	0.0189108	0.0181719
8.1836	0.0181719	0.0175254
8.18549	0.0175254	0.0169598
8.18738	0.0169598	0.0164648
8.18926	0.0164648	0.0160317
8.19115	0.0160317	0.0157777
8.19304	0.0157777	0.0155555
8.19493	0.0155555	0.0152361
8.19682	0.0152361	0.0149566
8.1987	0.0149566	0.014712
8.20059	0.014712	0.014498
8.20248	0.014498	0.0143107
8.20437	0.0143107	0.0143969
8.20626	0.0143969	0.0144723
8.20814	0.0144723	0.0145383
8.21003	0.0145383	0.014721
8.21192	0.014721	0.0147558
8.21381	0.0147558	0.0147864
8.2157	0.0147864	0.0148131
8.21758	0.0148131	0.0148364
8.21947	0.0148364	0.0148569
8.22136	0.0148569	0.0148748
8.22325	0.0148748	0.0148904
8.22514	0.0148904	0.0149041
8.22702	0.0149041	0.0150411
8.22891	0.0150411	0.015036
8.2308	0.015036	0.0150315
8.23269	0.0150315	0.0150275
8.23458	0.0150275	0.0150241
8.23646	0.0150241	0.0150211
8.23835	0.0150211	0.0150184
8.24024	0.0150184	0.0150161
8.24213	0.0150161	0.0150141
8.24402	0.0150141	0.0151374
8.2459	0.0151374	0.0151202
8.24779	0.0151202	0.0151052
8.24968	0.0151052	0.015092
8.25157	0.015092	0.0150805
8.25346	0.0150805	0.0150704
8.25534	0.0150704	0.0150616
8.25723	0.0150616	0.0150539
8.25912	0.0150539	0.0150472
8.26101	0.0150472	0.0151663
8.2629	0.0151663	0.0151455
8.26478	0.0151455	0.0151273
8.26667	0.0151273	0.0151114
8.26856	0.0151114	0.0153475
8.27045	0.0153475	0.015554
8.27234	0.015554	0.0157348
8.27422	0.0157348	0.0158929
8.27611	0.0158929	0.0160313
8.278	0.0160313	0.0161524
8.27989	0.0161524	0.0162584
8.28178	0.0162584	0.0163511
8.28366	0.0163511	0.0164322
8.28555	0.0164322	0.0165032
8.28744	0.0165032	0.0165653
8.28933	0.0165653	0.0166196
8.29122	0.0166196	0.0166671
8.2931	0.0166671	0.0167088
8.29499	0.0167088	0.0166202
8.29688	0.0166202	0.0166676
8.29877	0.0166676	0.0167092
8.30066	0.0167092	0.0167455
8.30254	0.0167455	0.0167773
8.30443	0.0167773	0.0168052
8.30632	0.0168052	0.0168295
8.30821	0.0168295	0.0168508
8.3101	0.0168508	0.0168695
8.31198	0.0168695	0.0168858
8.31387	0.0168858	0.0169001
8.31576	0.0169001	0.0169126
8.31765	0.0169126	0.0169235
8.31954	0.0169235	0.0169331
8.32238	0.0169331	0.0170664
8.34125	0.0170664	0.0170581
8.34314	0.0170581	0.0171759
8.34502	0.0171759	0.0172789
8.34691	0.0172789	0.017369
8.3488	0.017369	0.0174479
8.35069	0.0174479	0.0173919
8.35258	0.0173919	0.0170929
8.35446	0.0170929	0.0159563
8.35635	0.0159563	0.0149618
8.35824	0.0149618	0.0143415
8.36013	0.0143415	0.0137988
8.36202	0.0137988	0.013324
8.3639	0.013324	0.0127835
8.36579	0.0127835	0.0123106
8.36768	0.0123106	0.0118967
8.36957	0.0118967	0.0115346
8.37146	0.0115346	0.0112178
8.37334	0.0112178	0.0110656
8.37523	0.0110656	0.0109324
8.37712	0.0109324	0.0108158
8.37901	0.0108158	0.0107139
8.3809	0.0107139	0.0104996
8.38278	0.0104996	0.0103122
8.38467	0.0103122	0.0101481
8.38656	0.0101481	0.0100046
8.38845	0.0100046	0.00987905
8.39034	0.00987905	0.00989417
8.39222	0.00989417	0.0099074
8.39411	0.0099074	0.00991897
8.396	0.00991897	0.0099291
8.39789	0.0099291	0.010063
8.39978	0.010063	0.0101801
8.40166	0.0101801	0.0102826
8.40355	0.0102826	0.0103723
8.40544	0.0103723	0.0104507
8.40733	0.0104507	0.0105194
8.40922	0.0105194	0.0107045
8.4111	0.0107045	0.0108664
8.41299	0.0108664	0.0108831
8.41488	0.0108831	0.0108977
8.41677	0.0108977	0.0109105
8.41866	0.0109105	0.0109217
8.42054	0.0109217	0.0109315
8.42243	0.0109315	0.01094
8.42432	0.01094	0.0110725
8.42621	0.0110725	0.0111885
8.4281	0.0111885	0.0112899
8.42998	0.0112899	0.0112537
8.43187	0.0112537	0.011222
8.43376	0.011222	0.0111942
8.43565	0.0111942	0.0111699
8.43754	0.0111699	0.0111487
8.43942	0.0111487	0.0111301
8.44131	0.0111301	0.0112388
8.4432	0.0112388	0.011334
8.44509	0.011334	0.0116672
8.44698	0.0116672	0.0118338
8.44886	0.0118338	0.0119796
8.45075	0.0119796	0.0121072
8.45264	0.0121072	0.0122188
8.45453	0.0122188	0.0123164
8.45642	0.0123164	0.0124019
8.4583	0.0124019	0.0124766
8.46019	0.0124766	0.012667
8.46208	0.012667	0.0128337
8.46397	0.0128337	0.0128545
8.46586	0.0128545	0.0128726
8.46774	0.0128726	0.0128886
8.46963	0.0128886	0.0129025
8.47152	0.0129025	0.0129147
8.47341	0.0129147	0.0129253
8.4753	0.0129253	0.0129347
8.47718	0.0129347	0.0130678
8.47907	0.0130678	0.0131844
8.48096	0.0131844	0.0131613
8.48285	0.0131613	0.0131412
8.48474	0.0131412	0.0131235
8.48662	0.0131235	0.0131081
8.48851	0.0131081	0.0130946
8.4904	0.0130946	0.0130827
8.49229	0.0130827	0.0130724
8.49418	0.0130724	0.0131883
8.49606	0.0131883	0.0132898
8.49795	0.0132898	0.0132536
8.49984	0.0132536	0.0134719
8.50173	0.0134719	0.0136629
8.50362	0.0136629	0.01383
8.5055	0.01383	0.0139763
8.50739	0.0139763	0.0141042
8.50928	0.0141042	0.0142162
8.51117	0.0142162	0.0143142
8.51306	0.0143142	0.0145249
8.51494	0.0145249	0.0145843
8.51683	0.0145843	0.0146363
8.51872	0.0146363	0.0146817
8.52061	0.0146817	0.0147215
8.5225	0.0147215	0.0147563
8.52438	0.0147563	0.0147868
8.52627	0.0147868	0.0148134
8.52816	0.0148134	0.0148368
8.53005	0.0148368	0.0149822
8.53194	0.0149822	0.0149844
8.53382	0.0149844	0.0149863
8.53571	0.0149863	0.014988
8.5376	0.014988	0.0149895
8.53949	0.0149895	0.0149908
8.54138	0.0149908	0.014992
8.54326	0.014992	0.014993
8.54515	0.014993	0.0149939
8.54704	0.0149939	0.0151196
8.54893	0.0151196	0.0151047
8.55082	0.0151047	0.0150916
8.5527	0.0150916	0.0150801
8.55459	0.0150801	0.0150701
8.55648	0.0150701	0.0150614
8.55837	0.0150614	0.0150537
8.56026	0.0150537	0.015047
8.56214	0.015047	0.0150411
8.56403	0.0150411	0.015286
8.56592	0.015286	0.0155002
8.56781	0.0155002	0.0156877
8.5697	0.0156877	0.0158517
8.57158	0.0158517	0.0159953
8.57347	0.0159953	0.0161209
8.57536	0.0161209	0.0162307
8.57725	0.0162307	0.0163269
8.57914	0.0163269	0.016411
8.58102	0.016411	0.0164847
8.58291	0.0164847	0.0165491
8.5848	0.0165491	0.0166054
8.58669	0.0166054	0.0166548
8.58953	0.0166548	0.0168229
8.60746	0.0168229	0.0167201
8.60934	0.0167201	0.016755
8.61123	0.016755	0.0167857
8.61312	0.0167857	0.0168125
8.61501	0.0168125	0.0168359
8.6169	0.0168359	0.0166064
8.61878	0.0166064	0.0161556
8.62067	0.0161556	0.0150112
8.62256	0.0150112	0.0140098
8.62445	0.0140098	0.0132585
8.62634	0.0132585	0.0126012
8.62822	0.0126012	0.0120261
8.63011	0.0120261	0.0115228
8.632	0.0115228	0.0113325
8.63389	0.0113325	0.0110409
8.63578	0.0110409	0.0107858
8.63766	0.0107858	0.0105626
8.63955	0.0105626	0.0103672
8.64144	0.0103672	0.0101963
8.64333	0.0101963	0.0101718
8.64522	0.0101718	0.0101503
8.6471	0.0101503	0.0101315
8.64899	0.0101315	0.00999009
8.65088	0.00999009	0.00986633
8.65277	0.00986633	0.00975803
8.65466	0.00975803	0.00966328
8.65654	0.00966328	0.00958037
8.65843	0.00958037	0.00963282
8.66032	0.00963282	0.00967872
8.66221	0.00967872	0.00971888
8.6641	0.00971888	0.00975402
8.66598	0.00975402	0.00965977
8.66787	0.00965977	0.0095773
8.66976	0.0095773	0.00950513
8.67165	0.00950513	0.00969199
8.67354	0.00969199	0.00985549
8.67542	0.00985549	0.00999856
8.67731	0.00999856	0.0102487
8.6792	0.0102487	0.0104676
8.68109	0.0104676	0.0106592
8.68298	0.0106592	0.0107018
8.68486	0.0107018	0.0107391
